run,epoch,metric,value
97,2,val_loss,0.33936768770217896
97,3,val_loss,0.3325587511062622
97,4,val_loss,0.3054444193840027
97,5,val_loss,0.3042844831943512
97,6,val_loss,0.29505881667137146
97,7,val_loss,0.2843485474586487
97,8,val_loss,0.28518831729888916
97,9,val_loss,0.2860826849937439
97,0,val_accuracy,0.8809000253677368
97,1,val_accuracy,0.8988000154495239
97,2,val_accuracy,0.9038000106811523
97,3,val_accuracy,0.9049999713897705
97,4,val_accuracy,0.9136000275611877
97,5,val_accuracy,0.9128999710083008
97,6,val_accuracy,0.9165999889373779
97,7,val_accuracy,0.9168000221252441
97,8,val_accuracy,0.9182000160217285
97,9,val_accuracy,0.9193999767303467
98,0,loss,0.8722063302993774
98,1,loss,0.3912512958049774
98,2,loss,0.32459756731987
98,3,loss,0.2948923408985138
98,4,loss,0.2763533294200897
98,5,loss,0.2656964063644409
98,6,loss,0.25736722350120544
98,7,loss,0.2518368363380432
98,8,loss,0.2447686493396759
98,9,loss,0.24088706076145172
98,0,accuracy,0.7143999934196472
98,1,accuracy,0.8903499841690063
98,2,accuracy,0.9095500111579895
98,3,accuracy,0.9173166751861572
98,4,accuracy,0.9221333265304565
98,5,accuracy,0.925849974155426
98,6,accuracy,0.9264333248138428
98,7,accuracy,0.9282166957855225
98,8,accuracy,0.9301833510398865
98,9,accuracy,0.9308666586875916
98,0,val_loss,0.4383360743522644
98,1,val_loss,0.3424536883831024
98,2,val_loss,0.3064419627189636
98,3,val_loss,0.28680354356765747
98,4,val_loss,0.2671915292739868
98,5,val_loss,0.2631303071975708
98,6,val_loss,0.2645055651664734
98,7,val_loss,0.2594688832759857
98,8,val_loss,0.2570604383945465
98,9,val_loss,0.25999507308006287
98,0,val_accuracy,0.8797000050544739
98,1,val_accuracy,0.9039000272750854
98,2,val_accuracy,0.9147999882698059
98,3,val_accuracy,0.9179999828338623
98,4,val_accuracy,0.9223999977111816
98,5,val_accuracy,0.9236000180244446
98,6,val_accuracy,0.925599992275238
98,7,val_accuracy,0.9244999885559082
98,8,val_accuracy,0.9266999959945679
98,9,val_accuracy,0.927299976348877
99,0,loss,0.8045583367347717
99,1,loss,0.43343859910964966
99,2,loss,0.3495587110519409
99,3,loss,0.2985500693321228
99,4,loss,0.2743930220603943
99,5,loss,0.26283490657806396
99,6,loss,0.2542071044445038
99,7,loss,0.24741370975971222
99,8,loss,0.24185045063495636
99,9,loss,0.23879480361938477
99,0,accuracy,0.7425500154495239
99,1,accuracy,0.8740166425704956
99,2,accuracy,0.8985666632652283
99,3,accuracy,0.9128833413124084
99,4,accuracy,0.9200833439826965
99,5,accuracy,0.9230166673660278
99,6,accuracy,0.9252333045005798
99,7,accuracy,0.9277499914169312
99,8,accuracy,0.9294166564941406
99,9,accuracy,0.9289166927337646
99,0,val_loss,0.4660741686820984
99,1,val_loss,0.3827321529388428
99,2,val_loss,0.3117324411869049
99,3,val_loss,0.2872421443462372
99,4,val_loss,0.284269779920578
99,5,val_loss,0.2814328074455261
99,6,val_loss,0.2740901708602905
99,7,val_loss,0.2648361623287201
99,8,val_loss,0.26051080226898193
99,9,val_loss,0.2577877938747406
99,0,val_accuracy,0.8611999750137329
99,1,val_accuracy,0.8884000182151794
99,2,val_accuracy,0.9103999733924866
99,3,val_accuracy,0.9205999970436096
99,4,val_accuracy,0.9190999865531921
99,5,val_accuracy,0.9186999797821045
99,6,val_accuracy,0.9211999773979187
99,7,val_accuracy,0.9261999726295471
99,8,val_accuracy,0.9265999794006348
99,9,val_accuracy,0.926800012588501
