run,epoch,metric,value
97,1,val_loss,0.3920154571533203
97,2,val_loss,0.37677237391471863
97,3,val_loss,0.3531270921230316
97,4,val_loss,0.34827202558517456
97,5,val_loss,0.33407095074653625
97,6,val_loss,0.32215267419815063
97,7,val_loss,0.3100086450576782
97,8,val_loss,0.3017001152038574
97,9,val_loss,0.30484187602996826
97,0,val_accuracy,0.873199999332428
97,1,val_accuracy,0.892300009727478
97,2,val_accuracy,0.8950999975204468
97,3,val_accuracy,0.9028000235557556
97,4,val_accuracy,0.9024999737739563
97,5,val_accuracy,0.9072999954223633
97,6,val_accuracy,0.9086999893188477
97,7,val_accuracy,0.9114999771118164
97,8,val_accuracy,0.9161999821662903
97,9,val_accuracy,0.9139000177383423
98,0,loss,0.7470792531967163
98,1,loss,0.35896435379981995
98,2,loss,0.31105077266693115
98,3,loss,0.2868122458457947
98,4,loss,0.2733228802680969
98,5,loss,0.26313990354537964
98,6,loss,0.25687411427497864
98,7,loss,0.24894027411937714
98,8,loss,0.24437566101551056
98,9,loss,0.23987899720668793
98,0,accuracy,0.7650666832923889
98,1,accuracy,0.8981999754905701
98,2,accuracy,0.9111999869346619
98,3,accuracy,0.9176499843597412
98,4,accuracy,0.9214666485786438
98,5,accuracy,0.9244499802589417
98,6,accuracy,0.9262833595275879
98,7,accuracy,0.9280999898910522
98,8,accuracy,0.9289666414260864
98,9,accuracy,0.9315999746322632
98,0,val_loss,0.3940720856189728
98,1,val_loss,0.3240682780742645
98,2,val_loss,0.2969597280025482
98,3,val_loss,0.27749916911125183
98,4,val_loss,0.2702268362045288
98,5,val_loss,0.2794463634490967
98,6,val_loss,0.2650856673717499
98,7,val_loss,0.2601107060909271
98,8,val_loss,0.2718310058116913
98,9,val_loss,0.2542338967323303
98,0,val_accuracy,0.886900007724762
98,1,val_accuracy,0.9089000225067139
98,2,val_accuracy,0.9171000123023987
98,3,val_accuracy,0.9196000099182129
98,4,val_accuracy,0.9218000173568726
98,5,val_accuracy,0.9182999730110168
98,6,val_accuracy,0.9229999780654907
98,7,val_accuracy,0.925599992275238
98,8,val_accuracy,0.9230999946594238
98,9,val_accuracy,0.9284999966621399
99,0,loss,0.7008028030395508
99,1,loss,0.3778913617134094
99,2,loss,0.32503485679626465
99,3,loss,0.29976093769073486
99,4,loss,0.2842142581939697
99,5,loss,0.2726788818836212
99,6,loss,0.26099488139152527
99,7,loss,0.25325044989585876
99,8,loss,0.24695219099521637
99,9,loss,0.24183541536331177
99,0,accuracy,0.7786166667938232
99,1,accuracy,0.8907166719436646
99,2,accuracy,0.9055833220481873
99,3,accuracy,0.9122499823570251
99,4,accuracy,0.9171833395957947
99,5,accuracy,0.9193666577339172
99,6,accuracy,0.923966646194458
99,7,accuracy,0.9256666898727417
99,8,accuracy,0.9264000058174133
99,9,accuracy,0.9292500019073486
99,0,val_loss,0.4067693054676056
99,1,val_loss,0.33437755703926086
99,2,val_loss,0.3100184202194214
99,3,val_loss,0.2954593300819397
99,4,val_loss,0.28156861662864685
99,5,val_loss,0.27256709337234497
99,6,val_loss,0.2740226984024048
99,7,val_loss,0.2633996605873108
99,8,val_loss,0.262583464384079
99,9,val_loss,0.2550324499607086
99,0,val_accuracy,0.8837000131607056
99,1,val_accuracy,0.9004999995231628
99,2,val_accuracy,0.9093999862670898
99,3,val_accuracy,0.9164000153541565
99,4,val_accuracy,0.9182999730110168
99,5,val_accuracy,0.9226999878883362
99,6,val_accuracy,0.9205999970436096
99,7,val_accuracy,0.9232000112533569
99,8,val_accuracy,0.9228000044822693
99,9,val_accuracy,0.925599992275238
