run,epoch,metric,value
77,9,val_accuracy,0.9254999756813049
78,0,loss,0.7423331141471863
78,1,loss,0.38146963715553284
78,2,loss,0.3364794850349426
78,3,loss,0.3120238482952118
78,4,loss,0.29311129450798035
78,5,loss,0.27937498688697815
78,6,loss,0.26814210414886475
78,7,loss,0.2618415057659149
78,8,loss,0.2544898986816406
78,9,loss,0.24783632159233093
78,0,accuracy,0.7656000256538391
78,1,accuracy,0.8930166959762573
78,2,accuracy,0.9055500030517578
78,3,accuracy,0.9122333526611328
78,4,accuracy,0.9180833101272583
78,5,accuracy,0.9218833446502686
78,6,accuracy,0.9255833625793457
78,7,accuracy,0.9266499876976013
78,8,accuracy,0.9279166460037231
78,9,accuracy,0.9292833209037781
78,0,val_loss,0.396435409784317
78,1,val_loss,0.3408287763595581
78,2,val_loss,0.31854721903800964
78,3,val_loss,0.30921822786331177
78,4,val_loss,0.29018744826316833
78,5,val_loss,0.2866591513156891
78,6,val_loss,0.2847987711429596
78,7,val_loss,0.2766791880130768
78,8,val_loss,0.26902854442596436
78,9,val_loss,0.2689240574836731
78,0,val_accuracy,0.8866999745368958
78,1,val_accuracy,0.9039000272750854
78,2,val_accuracy,0.9110999703407288
78,3,val_accuracy,0.9108999967575073
78,4,val_accuracy,0.9171000123023987
78,5,val_accuracy,0.9179999828338623
78,6,val_accuracy,0.9204000234603882
78,7,val_accuracy,0.9240999817848206
78,8,val_accuracy,0.9246000051498413
78,9,val_accuracy,0.9254999756813049
79,0,loss,0.8050227165222168
79,1,loss,0.4048471748828888
79,2,loss,0.35201022028923035
79,3,loss,0.3217616677284241
79,4,loss,0.30165278911590576
79,5,loss,0.2886587679386139
79,6,loss,0.27912425994873047
79,7,loss,0.2723650336265564
79,8,loss,0.2658553123474121
79,9,loss,0.26106908917427063
79,0,accuracy,0.7354999780654907
79,1,accuracy,0.8822333216667175
79,2,accuracy,0.8980333209037781
79,3,accuracy,0.906083345413208
79,4,accuracy,0.9121500253677368
79,5,accuracy,0.9154333472251892
79,6,accuracy,0.9178500175476074
79,7,accuracy,0.920199990272522
79,8,accuracy,0.9225833415985107
79,9,accuracy,0.9234833121299744
79,0,val_loss,0.4348897337913513
79,1,val_loss,0.36570316553115845
79,2,val_loss,0.3499322831630707
79,3,val_loss,0.3260442912578583
79,4,val_loss,0.3115473985671997
79,5,val_loss,0.2983815371990204
79,6,val_loss,0.2959461212158203
79,7,val_loss,0.28639400005340576
79,8,val_loss,0.2847813367843628
79,9,val_loss,0.2901782691478729
79,0,val_accuracy,0.870199978351593
79,1,val_accuracy,0.8924999833106995
79,2,val_accuracy,0.8981999754905701
79,3,val_accuracy,0.9054999947547913
79,4,val_accuracy,0.9075000286102295
79,5,val_accuracy,0.9133999943733215
79,6,val_accuracy,0.9121999740600586
79,7,val_accuracy,0.9175999760627747
79,8,val_accuracy,0.9153000116348267
79,9,val_accuracy,0.9174000024795532
80,0,loss,0.7165247797966003
80,1,loss,0.38772717118263245
80,2,loss,0.3357424736022949
80,3,loss,0.30512288212776184
80,4,loss,0.2846630811691284
80,5,loss,0.2706429660320282
80,6,loss,0.2590806782245636
80,7,loss,0.25079888105392456
80,8,loss,0.2441902607679367
80,9,loss,0.2380794733762741
80,0,accuracy,0.774733304977417
80,1,accuracy,0.8892499804496765
80,2,accuracy,0.9049666523933411
80,3,accuracy,0.9121500253677368
80,4,accuracy,0.9177166819572449
80,5,accuracy,0.9211000204086304
80,6,accuracy,0.9259666800498962
80,7,accuracy,0.9269000291824341
80,8,accuracy,0.9290500283241272
80,9,accuracy,0.930566668510437
80,0,val_loss,0.4222409725189209
80,1,val_loss,0.3466678261756897
80,2,val_loss,0.3174070715904236
80,3,val_loss,0.29697301983833313
80,4,val_loss,0.28226834535598755
80,5,val_loss,0.2860879898071289
80,6,val_loss,0.27198952436447144
80,7,val_loss,0.2850944399833679
80,8,val_loss,0.27464693784713745
80,9,val_loss,0.27235108613967896
80,0,val_accuracy,0.8827999830245972
80,1,val_accuracy,0.9002000093460083
80,2,val_accuracy,0.9083999991416931
80,3,val_accuracy,0.9160000085830688
80,4,val_accuracy,0.917900025844574
80,5,val_accuracy,0.9203000068664551
80,6,val_accuracy,0.9243000149726868
80,7,val_accuracy,0.9228000044822693
80,8,val_accuracy,0.921500027179718
80,9,val_accuracy,0.9235000014305115
81,0,loss,0.7632407546043396
81,1,loss,0.3761554956436157
81,2,loss,0.31942805647850037
81,3,loss,0.29415658116340637
81,4,loss,0.2787422239780426
81,5,loss,0.26832064986228943
81,6,loss,0.26059389114379883
81,7,loss,0.2553839087486267
81,8,loss,0.24710240960121155
81,9,loss,0.24384547770023346
81,0,accuracy,0.7549333572387695
81,1,accuracy,0.8913666605949402
81,2,accuracy,0.90829998254776
81,3,accuracy,0.9155666828155518
81,4,accuracy,0.9195333123207092
81,5,accuracy,0.92330002784729
81,6,accuracy,0.9262166619300842
81,7,accuracy,0.9271666407585144
81,8,accuracy,0.9301833510398865
81,9,accuracy,0.9300000071525574
81,0,val_loss,0.44521427154541016
81,1,val_loss,0.34833472967147827
81,2,val_loss,0.3217323124408722
81,3,val_loss,0.29897013306617737
81,4,val_loss,0.2819821536540985
81,5,val_loss,0.2994798719882965
81,6,val_loss,0.2790948748588562
81,7,val_loss,0.2721521258354187
81,8,val_loss,0.2666381001472473
81,9,val_loss,0.27418845891952515
81,0,val_accuracy,0.8684999942779541
81,1,val_accuracy,0.9021000266075134
81,2,val_accuracy,0.9052000045776367
81,3,val_accuracy,0.9120000004768372
81,4,val_accuracy,0.920199990272522
81,5,val_accuracy,0.9144999980926514
81,6,val_accuracy,0.9199000000953674
81,7,val_accuracy,0.9211999773979187
81,8,val_accuracy,0.9235000014305115
81,9,val_accuracy,0.9243000149726868
82,0,loss,0.708746075630188
82,1,loss,0.3963153660297394
82,2,loss,0.34722644090652466
82,3,loss,0.3237220346927643
82,4,loss,0.3042917549610138
82,5,loss,0.2885363698005676
82,6,loss,0.27716007828712463
82,7,loss,0.26627790927886963
82,8,loss,0.2571726441383362
82,9,loss,0.2524876594543457
82,0,accuracy,0.7811333537101746
82,1,accuracy,0.8881000280380249
82,2,accuracy,0.9017666578292847
82,3,accuracy,0.9079166650772095
82,4,accuracy,0.9128333330154419
82,5,accuracy,0.9173333048820496
82,6,accuracy,0.9203333258628845
82,7,accuracy,0.923466682434082
82,8,accuracy,0.9261833429336548
82,9,accuracy,0.9277833104133606
82,0,val_loss,0.43030717968940735
82,1,val_loss,0.36829403042793274
82,2,val_loss,0.3336161971092224
82,3,val_loss,0.3219780921936035
82,4,val_loss,0.3079374432563782
82,5,val_loss,0.30677080154418945
82,6,val_loss,0.29018333554267883
82,7,val_loss,0.2870318591594696
82,8,val_loss,0.2716459333896637
82,9,val_loss,0.2660819888114929
82,0,val_accuracy,0.8799999952316284
82,1,val_accuracy,0.8995000123977661
82,2,val_accuracy,0.9075000286102295
82,3,val_accuracy,0.9101999998092651
82,4,val_accuracy,0.9172999858856201
82,5,val_accuracy,0.9165999889373779
82,6,val_accuracy,0.9199000000953674
82,7,val_accuracy,0.9212999939918518
82,8,val_accuracy,0.9277999997138977
82,9,val_accuracy,0.9254999756813049
83,0,loss,0.6690442562103271
83,1,loss,0.3413809835910797
83,2,loss,0.2971070408821106
83,3,loss,0.27615514397621155
83,4,loss,0.2645500600337982
83,5,loss,0.2556471824645996
83,6,loss,0.24881350994110107
83,7,loss,0.24568837881088257
83,8,loss,0.24182593822479248
83,9,loss,0.23619629442691803
83,0,accuracy,0.8016999959945679
83,1,accuracy,0.9038833379745483
83,2,accuracy,0.9148833155632019
83,3,accuracy,0.9207000136375427
83,4,accuracy,0.9245333075523376
83,5,accuracy,0.9263499975204468
83,6,accuracy,0.9291666746139526
83,7,accuracy,0.929016649723053
83,8,accuracy,0.9304333329200745
83,9,accuracy,0.9322666525840759
83,0,val_loss,0.37236660718917847
83,1,val_loss,0.31709203124046326
83,2,val_loss,0.28923308849334717
83,3,val_loss,0.29069212079048157
83,4,val_loss,0.2737293839454651
83,5,val_loss,0.2648594081401825
83,6,val_loss,0.27764707803726196
83,7,val_loss,0.2596530020236969
83,8,val_loss,0.2724686563014984
83,9,val_loss,0.2628084719181061
83,0,val_accuracy,0.890500009059906
83,1,val_accuracy,0.9057000279426575
83,2,val_accuracy,0.9168999791145325
83,3,val_accuracy,0.9150000214576721
83,4,val_accuracy,0.9193000197410583
83,5,val_accuracy,0.9211999773979187
83,6,val_accuracy,0.9204999804496765
83,7,val_accuracy,0.9240999817848206
83,8,val_accuracy,0.9229999780654907
83,9,val_accuracy,0.9241999983787537
84,0,loss,0.7025787830352783
84,1,loss,0.3719889223575592
84,2,loss,0.3225984573364258
84,3,loss,0.2980482876300812
84,4,loss,0.2819872498512268
84,5,loss,0.26639968156814575
84,6,loss,0.25648558139801025
84,7,loss,0.24739643931388855
84,8,loss,0.23957516252994537
84,9,loss,0.23481866717338562
84,0,accuracy,0.7864000201225281
84,1,accuracy,0.8929166793823242
84,2,accuracy,0.9067333340644836
84,3,accuracy,0.9145333170890808
84,4,accuracy,0.9186333417892456
84,5,accuracy,0.9231833219528198
84,6,accuracy,0.9256166815757751
84,7,accuracy,0.9290833473205566
84,8,accuracy,0.9312833547592163
84,9,accuracy,0.932283341884613
84,0,val_loss,0.3972141742706299
84,1,val_loss,0.33783599734306335
84,2,val_loss,0.3041447699069977
84,3,val_loss,0.2873968482017517
84,4,val_loss,0.27438634634017944
84,5,val_loss,0.2691163718700409
84,6,val_loss,0.26071083545684814
84,7,val_loss,0.24799692630767822
84,8,val_loss,0.2428080290555954
84,9,val_loss,0.24937841296195984
84,0,val_accuracy,0.8885999917984009
84,1,val_accuracy,0.9032999873161316
84,2,val_accuracy,0.9136999845504761
84,3,val_accuracy,0.9174000024795532
84,4,val_accuracy,0.9222000241279602
84,5,val_accuracy,0.923799991607666
84,6,val_accuracy,0.9276000261306763
84,7,val_accuracy,0.930400013923645
84,8,val_accuracy,0.9323999881744385
84,9,val_accuracy,0.9304999709129333
85,0,loss,0.9345248341560364
85,1,loss,0.4387975037097931
85,2,loss,0.373039186000824
85,3,loss,0.34484463930130005
85,4,loss,0.3234022855758667
85,5,loss,0.30749744176864624
85,6,loss,0.29821157455444336
85,7,loss,0.28959372639656067
85,8,loss,0.2838433086872101
85,9,loss,0.2760584056377411
85,0,accuracy,0.7033500075340271
85,1,accuracy,0.875333309173584
85,2,accuracy,0.8974166512489319
85,3,accuracy,0.9043499827384949
85,4,accuracy,0.911133348941803
85,5,accuracy,0.9156333208084106
85,6,accuracy,0.9171833395957947
85,7,accuracy,0.919783353805542
85,8,accuracy,0.9203833341598511
85,9,accuracy,0.9231166839599609
85,0,val_loss,0.5190575122833252
85,1,val_loss,0.4026241600513458
85,2,val_loss,0.34846267104148865
85,3,val_loss,0.3463086485862732
85,4,val_loss,0.31918975710868835
85,5,val_loss,0.3074142336845398
85,6,val_loss,0.3068603575229645
85,7,val_loss,0.30362898111343384
85,8,val_loss,0.2873843014240265
85,9,val_loss,0.29100435972213745
85,0,val_accuracy,0.8468999862670898
85,1,val_accuracy,0.8889999985694885
85,2,val_accuracy,0.9035000205039978
85,3,val_accuracy,0.9041000008583069
85,4,val_accuracy,0.9104999899864197
85,5,val_accuracy,0.9146999716758728
85,6,val_accuracy,0.9143999814987183
85,7,val_accuracy,0.9160000085830688
85,8,val_accuracy,0.9205999970436096
85,9,val_accuracy,0.9217000007629395
86,0,loss,0.673557698726654
86,1,loss,0.3532240688800812
86,2,loss,0.30645090341567993
86,3,loss,0.2829643785953522
86,4,loss,0.26703503727912903
86,5,loss,0.2575043737888336
86,6,loss,0.24795851111412048
86,7,loss,0.23993802070617676
86,8,loss,0.23401670157909393
86,9,loss,0.22848425805568695
86,0,accuracy,0.8024666905403137
86,1,accuracy,0.8998333215713501
86,2,accuracy,0.913349986076355
86,3,accuracy,0.9193999767303467
86,4,accuracy,0.9236166477203369
86,5,accuracy,0.9273999929428101
86,6,accuracy,0.9294499754905701
86,7,accuracy,0.9321333169937134
86,8,accuracy,0.9331166744232178
86,9,accuracy,0.9333333373069763
86,0,val_loss,0.3925265967845917
86,1,val_loss,0.31230980157852173
86,2,val_loss,0.3012438416481018
86,3,val_loss,0.2758575975894928
86,4,val_loss,0.26440662145614624
86,5,val_loss,0.268295019865036
86,6,val_loss,0.2610361874103546
86,7,val_loss,0.2558232843875885
86,8,val_loss,0.2674315869808197
86,9,val_loss,0.2418893277645111
86,0,val_accuracy,0.8865000009536743
86,1,val_accuracy,0.9125999808311462
86,2,val_accuracy,0.9133999943733215
86,3,val_accuracy,0.9193000197410583
86,4,val_accuracy,0.9243000149726868
86,5,val_accuracy,0.9217000007629395
86,6,val_accuracy,0.9258000254631042
86,7,val_accuracy,0.9279999732971191
86,8,val_accuracy,0.9254000186920166
86,9,val_accuracy,0.9294999837875366
87,0,loss,0.8735881447792053
87,1,loss,0.4661630094051361
87,2,loss,0.3990916907787323
87,3,loss,0.3600420355796814
87,4,loss,0.3364729881286621
87,5,loss,0.32122933864593506
87,6,loss,0.3061738908290863
87,7,loss,0.2927120625972748
87,8,loss,0.28305619955062866
87,9,loss,0.2740069031715393
87,0,accuracy,0.7124833464622498
87,1,accuracy,0.8669499754905701
87,2,accuracy,0.8872833251953125
87,3,accuracy,0.899233341217041
87,4,accuracy,0.9055666923522949
87,5,accuracy,0.910099983215332
87,6,accuracy,0.9146166443824768
87,7,accuracy,0.9179166555404663
87,8,accuracy,0.9193999767303467
87,9,accuracy,0.9221833348274231
87,0,val_loss,0.519615650177002
87,1,val_loss,0.437762588262558
87,2,val_loss,0.36728912591934204
87,3,val_loss,0.34636053442955017
87,4,val_loss,0.32230281829833984
87,5,val_loss,0.3132161498069763
87,6,val_loss,0.2966965138912201
87,7,val_loss,0.290839284658432
87,8,val_loss,0.2855076193809509
87,9,val_loss,0.294836163520813
87,0,val_accuracy,0.8557000160217285
87,1,val_accuracy,0.8759999871253967
87,2,val_accuracy,0.894599974155426
87,3,val_accuracy,0.9028000235557556
87,4,val_accuracy,0.9114000201225281
87,5,val_accuracy,0.9128000140190125
87,6,val_accuracy,0.9168999791145325
87,7,val_accuracy,0.9174000024795532
87,8,val_accuracy,0.9161999821662903
87,9,val_accuracy,0.9139999747276306
88,0,loss,0.8861790895462036
88,1,loss,0.4059867858886719
88,2,loss,0.3454412817955017
88,3,loss,0.320531964302063
88,4,loss,0.3048735558986664
88,5,loss,0.29144707322120667
88,6,loss,0.28196579217910767
88,7,loss,0.27391517162323
88,8,loss,0.2678843140602112
88,9,loss,0.2632911503314972
88,0,accuracy,0.7068166732788086
88,1,accuracy,0.8884000182151794
88,2,accuracy,0.9040833115577698
88,3,accuracy,0.909850001335144
88,4,accuracy,0.9133833050727844
88,5,accuracy,0.9174166917800903
88,6,accuracy,0.9192500114440918
88,7,accuracy,0.9200500249862671
88,8,accuracy,0.921999990940094
88,9,accuracy,0.9227666854858398
88,0,val_loss,0.45823022723197937
88,1,val_loss,0.3674983084201813
88,2,val_loss,0.3244015872478485
88,3,val_loss,0.3135283589363098
88,4,val_loss,0.30569013953208923
88,5,val_loss,0.2985488176345825
88,6,val_loss,0.29546836018562317
88,7,val_loss,0.28772208094596863
88,8,val_loss,0.29044151306152344
88,9,val_loss,0.2909848690032959
88,0,val_accuracy,0.871399998664856
88,1,val_accuracy,0.8985999822616577
88,2,val_accuracy,0.9089000225067139
88,3,val_accuracy,0.9139999747276306
88,4,val_accuracy,0.9151999950408936
88,5,val_accuracy,0.9144999980926514
88,6,val_accuracy,0.9168999791145325
88,7,val_accuracy,0.9164999723434448
88,8,val_accuracy,0.9187999963760376
88,9,val_accuracy,0.916100025177002
89,0,loss,0.7485294938087463
89,1,loss,0.4200592041015625
89,2,loss,0.36964815855026245
89,3,loss,0.3410128951072693
89,4,loss,0.3203820288181305
89,5,loss,0.3046187162399292
89,6,loss,0.2916269600391388
89,7,loss,0.28216609358787537
89,8,loss,0.2724343538284302
89,9,loss,0.2640039920806885
89,0,accuracy,0.778083324432373
89,1,accuracy,0.8831999897956848
89,2,accuracy,0.8954499959945679
89,3,accuracy,0.9014333486557007
89,4,accuracy,0.9082000255584717
89,5,accuracy,0.9126666784286499
89,6,accuracy,0.9166499972343445
89,7,accuracy,0.9189000129699707
89,8,accuracy,0.9216333627700806
89,9,accuracy,0.9233999848365784
89,0,val_loss,0.44341620802879333
89,1,val_loss,0.3836189806461334
89,2,val_loss,0.3768199682235718
89,3,val_loss,0.33033397793769836
89,4,val_loss,0.3198964297771454
89,5,val_loss,0.3056904971599579
89,6,val_loss,0.2903381884098053
89,7,val_loss,0.30087652802467346
89,8,val_loss,0.2740955948829651
89,9,val_loss,0.3290514051914215
89,0,val_accuracy,0.8828999996185303
89,1,val_accuracy,0.8960000276565552
89,2,val_accuracy,0.8959000110626221
89,3,val_accuracy,0.9099000096321106
89,4,val_accuracy,0.9121000170707703
89,5,val_accuracy,0.916100025177002
89,6,val_accuracy,0.920799970626831
89,7,val_accuracy,0.9139000177383423
89,8,val_accuracy,0.9247999787330627
89,9,val_accuracy,0.8996999859809875
90,0,loss,0.8495197296142578
90,1,loss,0.45643216371536255
90,2,loss,0.3802989721298218
90,3,loss,0.3377533555030823
90,4,loss,0.31320586800575256
90,5,loss,0.2964046597480774
90,6,loss,0.28490355610847473
90,7,loss,0.27516239881515503
90,8,loss,0.2693087160587311
90,9,loss,0.2614508867263794
90,0,accuracy,0.7274500131607056
90,1,accuracy,0.8726833462715149
90,2,accuracy,0.8932499885559082
90,3,accuracy,0.9041833281517029
90,4,accuracy,0.9113666415214539
90,5,accuracy,0.9158166646957397
90,6,accuracy,0.9190000295639038
90,7,accuracy,0.9221000075340271
90,8,accuracy,0.9229833483695984
90,9,accuracy,0.9251166582107544
90,0,val_loss,0.49420425295829773
90,1,val_loss,0.40436652302742004
90,2,val_loss,0.3628920316696167
90,3,val_loss,0.3149093985557556
90,4,val_loss,0.30217239260673523
90,5,val_loss,0.2799467146396637
90,6,val_loss,0.2842499613761902
90,7,val_loss,0.28264743089675903
90,8,val_loss,0.27841490507125854
90,9,val_loss,0.2833121716976166
90,0,val_accuracy,0.8618999719619751
90,1,val_accuracy,0.8855999708175659
90,2,val_accuracy,0.8945000171661377
90,3,val_accuracy,0.9089999794960022
90,4,val_accuracy,0.9132999777793884
90,5,val_accuracy,0.919700026512146
90,6,val_accuracy,0.9186000227928162
90,7,val_accuracy,0.9200999736785889
90,8,val_accuracy,0.9222999811172485
90,9,val_accuracy,0.9218000173568726
91,0,loss,0.7729174494743347
91,1,loss,0.37907031178474426
91,2,loss,0.3215446472167969
91,3,loss,0.29644814133644104
91,4,loss,0.28188377618789673
91,5,loss,0.2706778049468994
91,6,loss,0.2614612281322479
91,7,loss,0.2535887658596039
91,8,loss,0.2467876821756363
91,9,loss,0.24173913896083832
91,0,accuracy,0.7480000257492065
91,1,accuracy,0.8910833597183228
91,2,accuracy,0.9079333543777466
91,3,accuracy,0.9140166640281677
91,4,accuracy,0.918666660785675
91,5,accuracy,0.9213833212852478
91,6,accuracy,0.9238166809082031
91,7,accuracy,0.9264833331108093
91,8,accuracy,0.9279500246047974
91,9,accuracy,0.9291499853134155
91,0,val_loss,0.41410523653030396
91,1,val_loss,0.32795950770378113
91,2,val_loss,0.31982657313346863
91,3,val_loss,0.28443723917007446
91,4,val_loss,0.28381651639938354
91,5,val_loss,0.27677565813064575
91,6,val_loss,0.26813074946403503
91,7,val_loss,0.2657742500305176
91,8,val_loss,0.2509193420410156
91,9,val_loss,0.2509526014328003
91,0,val_accuracy,0.8828999996185303
91,1,val_accuracy,0.9075000286102295
91,2,val_accuracy,0.9104999899864197
91,3,val_accuracy,0.9179999828338623
91,4,val_accuracy,0.9154000282287598
91,5,val_accuracy,0.9225999712944031
91,6,val_accuracy,0.9221000075340271
91,7,val_accuracy,0.9265000224113464
91,8,val_accuracy,0.9297999739646912
91,9,val_accuracy,0.926800012588501
92,0,loss,0.8411245942115784
92,1,loss,0.4228515326976776
92,2,loss,0.361156165599823
92,3,loss,0.3343069851398468
92,4,loss,0.31389471888542175
92,5,loss,0.3013293147087097
92,6,loss,0.28891462087631226
92,7,loss,0.2808445394039154
92,8,loss,0.2721613347530365
92,9,loss,0.26659440994262695
92,0,accuracy,0.7286999821662903
92,1,accuracy,0.8772000074386597
92,2,accuracy,0.8946833610534668
92,3,accuracy,0.902916669845581
92,4,accuracy,0.9093166589736938
92,5,accuracy,0.9118333458900452
92,6,accuracy,0.916266679763794
92,7,accuracy,0.9177333116531372
92,8,accuracy,0.9200500249862671
92,9,accuracy,0.9231333136558533
92,0,val_loss,0.46043598651885986
92,1,val_loss,0.37455445528030396
92,2,val_loss,0.3440048098564148
92,3,val_loss,0.3379216194152832
92,4,val_loss,0.3147070109844208
92,5,val_loss,0.3092121481895447
92,6,val_loss,0.2941736578941345
92,7,val_loss,0.2914885878562927
92,8,val_loss,0.2948189973831177
92,9,val_loss,0.28943154215812683
92,0,val_accuracy,0.867900013923645
92,1,val_accuracy,0.8920000195503235
92,2,val_accuracy,0.8989999890327454
92,3,val_accuracy,0.9018999934196472
92,4,val_accuracy,0.9101999998092651
92,5,val_accuracy,0.9089999794960022
92,6,val_accuracy,0.9136000275611877
92,7,val_accuracy,0.9133999943733215
92,8,val_accuracy,0.9136000275611877
92,9,val_accuracy,0.9133999943733215
93,0,loss,0.7338377237319946
93,1,loss,0.39422598481178284
93,2,loss,0.3386060893535614
93,3,loss,0.3088189661502838
93,4,loss,0.29100584983825684
93,5,loss,0.27796781063079834
93,6,loss,0.2681916356086731
93,7,loss,0.2596927881240845
93,8,loss,0.2538158595561981
93,9,loss,0.24763935804367065
93,0,accuracy,0.7716166377067566
93,1,accuracy,0.8870000243186951
93,2,accuracy,0.9029499888420105
93,3,accuracy,0.9117333292961121
93,4,accuracy,0.9159833192825317
93,5,accuracy,0.9204999804496765
93,6,accuracy,0.9220166802406311
93,7,accuracy,0.9255833625793457
93,8,accuracy,0.9269166588783264
93,9,accuracy,0.9282166957855225
93,0,val_loss,0.4346117079257965
93,1,val_loss,0.37357109785079956
93,2,val_loss,0.32915711402893066
93,3,val_loss,0.30818745493888855
93,4,val_loss,0.29543742537498474
93,5,val_loss,0.2963203191757202
93,6,val_loss,0.27801066637039185
93,7,val_loss,0.2762017846107483
93,8,val_loss,0.2670731842517853
93,9,val_loss,0.2686542272567749
93,0,val_accuracy,0.8754000067710876
93,1,val_accuracy,0.8924999833106995
93,2,val_accuracy,0.9047999978065491
93,3,val_accuracy,0.9126999974250793
93,4,val_accuracy,0.9135000109672546
93,5,val_accuracy,0.9144999980926514
93,6,val_accuracy,0.9203000068664551
93,7,val_accuracy,0.9204000234603882
93,8,val_accuracy,0.9236999750137329
93,9,val_accuracy,0.9225000143051147
94,0,loss,0.7931638956069946
94,1,loss,0.3651057481765747
94,2,loss,0.32805371284484863
94,3,loss,0.3097233176231384
94,4,loss,0.29878687858581543
94,5,loss,0.29023176431655884
94,6,loss,0.28403857350349426
94,7,loss,0.27798575162887573
94,8,loss,0.271727055311203
94,9,loss,0.2676243185997009
94,0,accuracy,0.7418833374977112
94,1,accuracy,0.8950833082199097
94,2,accuracy,0.90420001745224
94,3,accuracy,0.9107333421707153
94,4,accuracy,0.9132500290870667
94,5,accuracy,0.9151333570480347
94,6,accuracy,0.9175166487693787
94,7,accuracy,0.9192833304405212
94,8,accuracy,0.9210333228111267
94,9,accuracy,0.9218166470527649
94,0,val_loss,0.3845634162425995
94,1,val_loss,0.3342629671096802
94,2,val_loss,0.32442647218704224
94,3,val_loss,0.30517882108688354
94,4,val_loss,0.31692349910736084
94,5,val_loss,0.2960779666900635
94,6,val_loss,0.29514938592910767
94,7,val_loss,0.28945714235305786
94,8,val_loss,0.28531134128570557
94,9,val_loss,0.28217747807502747
94,0,val_accuracy,0.8866000175476074
94,1,val_accuracy,0.8999000191688538
94,2,val_accuracy,0.9049999713897705
94,3,val_accuracy,0.9090999960899353
94,4,val_accuracy,0.9071999788284302
94,5,val_accuracy,0.913100004196167
94,6,val_accuracy,0.9144999980926514
94,7,val_accuracy,0.9151999950408936
94,8,val_accuracy,0.9142000079154968
94,9,val_accuracy,0.9165999889373779
95,0,loss,0.8153213262557983
95,1,loss,0.43492260575294495
95,2,loss,0.36762672662734985
95,3,loss,0.33387380838394165
95,4,loss,0.31456559896469116
95,5,loss,0.30185824632644653
95,6,loss,0.2940457761287689
95,7,loss,0.2870025634765625
95,8,loss,0.28095364570617676
95,9,loss,0.2758542597293854
95,0,accuracy,0.7490666508674622
95,1,accuracy,0.8773833513259888
95,2,accuracy,0.8970999717712402
95,3,accuracy,0.9054999947547913
95,4,accuracy,0.9105833172798157
95,5,accuracy,0.9146166443824768
95,6,accuracy,0.9164000153541565
95,7,accuracy,0.9177666902542114
95,8,accuracy,0.9201499819755554
95,9,accuracy,0.9212166666984558
95,0,val_loss,0.488142728805542
95,1,val_loss,0.39051616191864014
95,2,val_loss,0.347667932510376
95,3,val_loss,0.32706117630004883
95,4,val_loss,0.3132025897502899
95,5,val_loss,0.3252183496952057
95,6,val_loss,0.312134325504303
95,7,val_loss,0.2968386113643646
95,8,val_loss,0.30350399017333984
95,9,val_loss,0.30111050605773926
95,0,val_accuracy,0.8636000156402588
95,1,val_accuracy,0.8906999826431274
95,2,val_accuracy,0.9010999798774719
95,3,val_accuracy,0.9067999720573425
95,4,val_accuracy,0.9099000096321106
95,5,val_accuracy,0.9063000082969666
95,6,val_accuracy,0.9090999960899353
95,7,val_accuracy,0.9150999784469604
95,8,val_accuracy,0.9110000133514404
95,9,val_accuracy,0.9136999845504761
96,0,loss,0.803798496723175
96,1,loss,0.4251326024532318
96,2,loss,0.364002525806427
96,3,loss,0.3308081030845642
96,4,loss,0.31176328659057617
96,5,loss,0.2989068031311035
96,6,loss,0.28803879022598267
96,7,loss,0.2793184518814087
96,8,loss,0.27019476890563965
96,9,loss,0.26200827956199646
96,0,accuracy,0.7424666881561279
96,1,accuracy,0.8787000179290771
96,2,accuracy,0.8969666957855225
96,3,accuracy,0.906000018119812
96,4,accuracy,0.9115166664123535
96,5,accuracy,0.9155666828155518
96,6,accuracy,0.9180499911308289
96,7,accuracy,0.9199166893959045
96,8,accuracy,0.9228666424751282
96,9,accuracy,0.9247000217437744
96,0,val_loss,0.46672460436820984
96,1,val_loss,0.40085917711257935
96,2,val_loss,0.3546149432659149
96,3,val_loss,0.3458026051521301
96,4,val_loss,0.32347166538238525
96,5,val_loss,0.304510235786438
96,6,val_loss,0.3072258234024048
96,7,val_loss,0.296690970659256
96,8,val_loss,0.29890766739845276
96,9,val_loss,0.28671497106552124
96,0,val_accuracy,0.8697999715805054
96,1,val_accuracy,0.8884000182151794
96,2,val_accuracy,0.8999000191688538
96,3,val_accuracy,0.9057000279426575
96,4,val_accuracy,0.9121999740600586
96,5,val_accuracy,0.9180999994277954
96,6,val_accuracy,0.9142000079154968
96,7,val_accuracy,0.9180999994277954
96,8,val_accuracy,0.916700005531311
96,9,val_accuracy,0.9243999719619751
97,0,loss,0.7566102743148804
97,1,loss,0.3941372036933899
97,2,loss,0.34543511271476746
97,3,loss,0.3177124559879303
97,4,loss,0.2974812090396881
97,5,loss,0.28302523493766785
97,6,loss,0.27163660526275635
97,7,loss,0.26260772347450256
97,8,loss,0.25610312819480896
97,9,loss,0.2501453757286072
97,0,accuracy,0.7613666653633118
97,1,accuracy,0.8901166915893555
97,2,accuracy,0.9036833047866821
97,3,accuracy,0.9119333624839783
97,4,accuracy,0.9169999957084656
97,5,accuracy,0.9221500158309937
97,6,accuracy,0.9242666959762573
97,7,accuracy,0.9269333481788635
97,8,accuracy,0.9289166927337646
97,9,accuracy,0.9297833442687988
