run,epoch,metric,value
58,2,val_loss,0.3489074110984802
58,3,val_loss,0.3071681559085846
58,4,val_loss,0.32066264748573303
58,5,val_loss,0.2752254009246826
58,6,val_loss,0.2629564106464386
58,7,val_loss,0.26738011837005615
58,8,val_loss,0.256682425737381
58,9,val_loss,0.25623244047164917
58,0,val_accuracy,0.8741000294685364
58,1,val_accuracy,0.8838000297546387
58,2,val_accuracy,0.9052000045776367
58,3,val_accuracy,0.9144999980926514
58,4,val_accuracy,0.9090999960899353
58,5,val_accuracy,0.9207000136375427
58,6,val_accuracy,0.9240000247955322
58,7,val_accuracy,0.9247999787330627
58,8,val_accuracy,0.9244999885559082
58,9,val_accuracy,0.9239000082015991
59,0,loss,0.8700203895568848
59,1,loss,0.3883487284183502
59,2,loss,0.32812005281448364
59,3,loss,0.30284732580184937
59,4,loss,0.28421711921691895
59,5,loss,0.2732626497745514
59,6,loss,0.2608036994934082
59,7,loss,0.25375592708587646
59,8,loss,0.2473297417163849
59,9,loss,0.24023652076721191
59,0,accuracy,0.7441166639328003
59,1,accuracy,0.8906833529472351
59,2,accuracy,0.9070833325386047
59,3,accuracy,0.9131166934967041
59,4,accuracy,0.918666660785675
59,5,accuracy,0.9206833243370056
59,6,accuracy,0.925166666507721
59,7,accuracy,0.9262499809265137
59,8,accuracy,0.9275000095367432
59,9,accuracy,0.9282500147819519
59,0,val_loss,0.4523189961910248
59,1,val_loss,0.35493555665016174
59,2,val_loss,0.30765652656555176
59,3,val_loss,0.29182374477386475
59,4,val_loss,0.29042908549308777
59,5,val_loss,0.29198214411735535
59,6,val_loss,0.26770156621932983
59,7,val_loss,0.26899653673171997
59,8,val_loss,0.2668388783931732
59,9,val_loss,0.2597324848175049
59,0,val_accuracy,0.8729000091552734
59,1,val_accuracy,0.8949000239372253
59,2,val_accuracy,0.9125000238418579
59,3,val_accuracy,0.9138000011444092
59,4,val_accuracy,0.9168999791145325
59,5,val_accuracy,0.9165999889373779
59,6,val_accuracy,0.9248999953269958
59,7,val_accuracy,0.9236999750137329
59,8,val_accuracy,0.9241999983787537
59,9,val_accuracy,0.9264000058174133
60,0,loss,0.6666001081466675
60,1,loss,0.35821831226348877
60,2,loss,0.3200118839740753
60,3,loss,0.29817619919776917
60,4,loss,0.2864967882633209
60,5,loss,0.2758960723876953
60,6,loss,0.2691647708415985
60,7,loss,0.26264697313308716
60,8,loss,0.2559681832790375
60,9,loss,0.25183847546577454
60,0,accuracy,0.7968000173568726
60,1,accuracy,0.8982499837875366
60,2,accuracy,0.9076666831970215
60,3,accuracy,0.9146833419799805
60,4,accuracy,0.9171333312988281
60,5,accuracy,0.9210833311080933
60,6,accuracy,0.9224666953086853
60,7,accuracy,0.9240833520889282
60,8,accuracy,0.9261833429336548
60,9,accuracy,0.926800012588501
60,0,val_loss,0.37256038188934326
60,1,val_loss,0.32254549860954285
60,2,val_loss,0.31144699454307556
60,3,val_loss,0.2905062139034271
60,4,val_loss,0.2816580533981323
60,5,val_loss,0.27848315238952637
60,6,val_loss,0.2756817936897278
60,7,val_loss,0.2815929353237152
60,8,val_loss,0.27394768595695496
60,9,val_loss,0.2624552845954895
60,0,val_accuracy,0.8945000171661377
60,1,val_accuracy,0.9074000120162964
60,2,val_accuracy,0.9107999801635742
60,3,val_accuracy,0.9182999730110168
60,4,val_accuracy,0.921999990940094
60,5,val_accuracy,0.9207000136375427
60,6,val_accuracy,0.9226999878883362
60,7,val_accuracy,0.9200999736785889
60,8,val_accuracy,0.9236999750137329
60,9,val_accuracy,0.9247000217437744
61,0,loss,0.7581284046173096
61,1,loss,0.3752451241016388
61,2,loss,0.3282638490200043
61,3,loss,0.2976919412612915
61,4,loss,0.2763132154941559
61,5,loss,0.263721227645874
61,6,loss,0.2546970546245575
61,7,loss,0.24797506630420685
61,8,loss,0.24188563227653503
61,9,loss,0.23715433478355408
61,0,accuracy,0.754716694355011
61,1,accuracy,0.8901500105857849
61,2,accuracy,0.904116690158844
61,3,accuracy,0.9131500124931335
61,4,accuracy,0.9189000129699707
61,5,accuracy,0.9226333498954773
61,6,accuracy,0.9259499907493591
61,7,accuracy,0.9277666807174683
61,8,accuracy,0.9285500049591064
61,9,accuracy,0.9308666586875916
61,0,val_loss,0.402187705039978
61,1,val_loss,0.34368735551834106
61,2,val_loss,0.3079749643802643
61,3,val_loss,0.28979334235191345
61,4,val_loss,0.28614357113838196
61,5,val_loss,0.2722925543785095
61,6,val_loss,0.2566908299922943
61,7,val_loss,0.2644285261631012
61,8,val_loss,0.25815263390541077
61,9,val_loss,0.24620580673217773
61,0,val_accuracy,0.883400022983551
61,1,val_accuracy,0.9018999934196472
61,2,val_accuracy,0.9126999974250793
61,3,val_accuracy,0.9129999876022339
61,4,val_accuracy,0.916100025177002
61,5,val_accuracy,0.920799970626831
61,6,val_accuracy,0.9243999719619751
61,7,val_accuracy,0.9217000007629395
61,8,val_accuracy,0.9236999750137329
61,9,val_accuracy,0.9284999966621399
62,0,loss,0.8151998519897461
62,1,loss,0.4479248821735382
62,2,loss,0.38744404911994934
62,3,loss,0.35358038544654846
62,4,loss,0.3328045606613159
62,5,loss,0.3181310296058655
62,6,loss,0.30805671215057373
62,7,loss,0.30119943618774414
62,8,loss,0.2951829731464386
62,9,loss,0.291573703289032
62,0,accuracy,0.7343166470527649
62,1,accuracy,0.8761500120162964
62,2,accuracy,0.8917833566665649
62,3,accuracy,0.898983359336853
62,4,accuracy,0.9058833122253418
62,5,accuracy,0.909600019454956
62,6,accuracy,0.9130833148956299
62,7,accuracy,0.9143833518028259
62,8,accuracy,0.916949987411499
62,9,accuracy,0.9170833230018616
62,0,val_loss,0.5030738115310669
62,1,val_loss,0.3989543318748474
62,2,val_loss,0.3578135073184967
62,3,val_loss,0.34054937958717346
62,4,val_loss,0.33070826530456543
62,5,val_loss,0.3263096213340759
62,6,val_loss,0.31335529685020447
62,7,val_loss,0.31320005655288696
62,8,val_loss,0.31109127402305603
62,9,val_loss,0.31371811032295227
62,0,val_accuracy,0.8582000136375427
62,1,val_accuracy,0.8916000127792358
62,2,val_accuracy,0.8974000215530396
62,3,val_accuracy,0.90420001745224
62,4,val_accuracy,0.9063000082969666
62,5,val_accuracy,0.9093000292778015
62,6,val_accuracy,0.9117000102996826
62,7,val_accuracy,0.9129999876022339
62,8,val_accuracy,0.9135000109672546
62,9,val_accuracy,0.9128000140190125
63,0,loss,0.9131213426589966
63,1,loss,0.41091880202293396
63,2,loss,0.34870317578315735
63,3,loss,0.3218223750591278
63,4,loss,0.30599936842918396
63,5,loss,0.2924831509590149
63,6,loss,0.28191623091697693
63,7,loss,0.27271556854248047
63,8,loss,0.2648862302303314
63,9,loss,0.2580310106277466
63,0,accuracy,0.6941166520118713
63,1,accuracy,0.8802000284194946
63,2,accuracy,0.8990166783332825
63,3,accuracy,0.9072166681289673
63,4,accuracy,0.9115833044052124
63,5,accuracy,0.9163166880607605
63,6,accuracy,0.9181666374206543
63,7,accuracy,0.9213500022888184
63,8,accuracy,0.9230166673660278
63,9,accuracy,0.925516664981842
63,0,val_loss,0.4762234389781952
63,1,val_loss,0.36446863412857056
63,2,val_loss,0.33162036538124084
63,3,val_loss,0.32407933473587036
63,4,val_loss,0.3044871687889099
63,5,val_loss,0.2966442108154297
63,6,val_loss,0.29321593046188354
63,7,val_loss,0.2884455919265747
63,8,val_loss,0.27880752086639404
63,9,val_loss,0.2802271246910095
63,0,val_accuracy,0.8589000105857849
63,1,val_accuracy,0.8980000019073486
63,2,val_accuracy,0.9035000205039978
63,3,val_accuracy,0.9068999886512756
63,4,val_accuracy,0.9108999967575073
63,5,val_accuracy,0.9146000146865845
63,6,val_accuracy,0.9150000214576721
63,7,val_accuracy,0.91839998960495
63,8,val_accuracy,0.921999990940094
63,9,val_accuracy,0.9223999977111816
64,0,loss,0.7119001746177673
64,1,loss,0.3518000841140747
64,2,loss,0.309955894947052
64,3,loss,0.28877943754196167
64,4,loss,0.27496469020843506
64,5,loss,0.26438096165657043
64,6,loss,0.25586870312690735
64,7,loss,0.250766783952713
64,8,loss,0.2459077537059784
64,9,loss,0.24071656167507172
64,0,accuracy,0.7671166658401489
64,1,accuracy,0.8982999920845032
64,2,accuracy,0.9106666445732117
64,3,accuracy,0.9172999858856201
64,4,accuracy,0.9203000068664551
64,5,accuracy,0.9231333136558533
64,6,accuracy,0.9257166385650635
64,7,accuracy,0.9269833564758301
64,8,accuracy,0.9281833171844482
64,9,accuracy,0.9304166436195374
64,0,val_loss,0.38426873087882996
64,1,val_loss,0.3160681128501892
64,2,val_loss,0.3127708435058594
64,3,val_loss,0.3039848506450653
64,4,val_loss,0.2758157551288605
64,5,val_loss,0.2737542390823364
64,6,val_loss,0.2699379622936249
64,7,val_loss,0.2696114480495453
64,8,val_loss,0.26276612281799316
64,9,val_loss,0.27385807037353516
64,0,val_accuracy,0.8877999782562256
64,1,val_accuracy,0.9096999764442444
64,2,val_accuracy,0.9089999794960022
64,3,val_accuracy,0.9085000157356262
64,4,val_accuracy,0.9222000241279602
64,5,val_accuracy,0.9233999848365784
64,6,val_accuracy,0.921999990940094
64,7,val_accuracy,0.92330002784729
64,8,val_accuracy,0.92330002784729
64,9,val_accuracy,0.9186999797821045
65,0,loss,0.8715928196907043
65,1,loss,0.43986988067626953
65,2,loss,0.3800213038921356
65,3,loss,0.3487934172153473
65,4,loss,0.32642635703086853
65,5,loss,0.3054367005825043
65,6,loss,0.28973716497421265
65,7,loss,0.2750287652015686
65,8,loss,0.26422250270843506
65,9,loss,0.2564208209514618
65,0,accuracy,0.7106833457946777
65,1,accuracy,0.875
65,2,accuracy,0.8933666944503784
65,3,accuracy,0.9015499949455261
65,4,accuracy,0.9082666635513306
65,5,accuracy,0.9123166799545288
65,6,accuracy,0.9168000221252441
65,7,accuracy,0.9206333160400391
65,8,accuracy,0.9246666431427002
65,9,accuracy,0.9254166483879089
65,0,val_loss,0.4899190068244934
65,1,val_loss,0.3963402211666107
65,2,val_loss,0.3741093575954437
65,3,val_loss,0.35677120089530945
65,4,val_loss,0.3289763629436493
65,5,val_loss,0.30381983518600464
65,6,val_loss,0.29242566227912903
65,7,val_loss,0.28500130772590637
65,8,val_loss,0.27747198939323425
65,9,val_loss,0.2784951329231262
65,0,val_accuracy,0.8590999841690063
65,1,val_accuracy,0.8888999819755554
65,2,val_accuracy,0.8892999887466431
65,3,val_accuracy,0.9003000259399414
65,4,val_accuracy,0.9070000052452087
65,5,val_accuracy,0.9154000282287598
65,6,val_accuracy,0.9182999730110168
65,7,val_accuracy,0.9190999865531921
65,8,val_accuracy,0.9229000210762024
65,9,val_accuracy,0.9217000007629395
66,0,loss,0.7043397426605225
66,1,loss,0.34421277046203613
66,2,loss,0.30715417861938477
66,3,loss,0.2869434952735901
66,4,loss,0.271951824426651
66,5,loss,0.26152125000953674
66,6,loss,0.2512401342391968
66,7,loss,0.24444705247879028
66,8,loss,0.239472433924675
66,9,loss,0.2332490086555481
66,0,accuracy,0.7703499794006348
66,1,accuracy,0.8973333239555359
66,2,accuracy,0.909166693687439
66,3,accuracy,0.9151999950408936
66,4,accuracy,0.9196000099182129
66,5,accuracy,0.9223833084106445
66,6,accuracy,0.9250666499137878
66,7,accuracy,0.9275166392326355
66,8,accuracy,0.929183304309845
66,9,accuracy,0.9296500086784363
66,0,val_loss,0.36228689551353455
66,1,val_loss,0.31115639209747314
66,2,val_loss,0.29032808542251587
66,3,val_loss,0.2778356075286865
66,4,val_loss,0.2772066593170166
66,5,val_loss,0.2648182511329651
66,6,val_loss,0.26700010895729065
66,7,val_loss,0.2667458653450012
66,8,val_loss,0.2500338554382324
66,9,val_loss,0.2504333257675171
66,0,val_accuracy,0.8925999999046326
66,1,val_accuracy,0.9065999984741211
66,2,val_accuracy,0.9154999852180481
66,3,val_accuracy,0.9172999858856201
66,4,val_accuracy,0.9169999957084656
66,5,val_accuracy,0.9204999804496765
66,6,val_accuracy,0.9204999804496765
66,7,val_accuracy,0.9222000241279602
66,8,val_accuracy,0.9262999892234802
66,9,val_accuracy,0.9248999953269958
67,0,loss,0.7059008479118347
67,1,loss,0.36839407682418823
67,2,loss,0.317831814289093
67,3,loss,0.2945351004600525
67,4,loss,0.2795867919921875
67,5,loss,0.2692759335041046
67,6,loss,0.2610463500022888
67,7,loss,0.2545168101787567
67,8,loss,0.2485109567642212
67,9,loss,0.24196219444274902
67,0,accuracy,0.7755500078201294
67,1,accuracy,0.8929833173751831
67,2,accuracy,0.9084166884422302
67,3,accuracy,0.914816677570343
67,4,accuracy,0.9183666706085205
67,5,accuracy,0.9215666651725769
67,6,accuracy,0.9230499863624573
67,7,accuracy,0.9251833558082581
67,8,accuracy,0.9269499778747559
67,9,accuracy,0.9292666912078857
67,0,val_loss,0.3949612081050873
67,1,val_loss,0.32993412017822266
67,2,val_loss,0.32291004061698914
67,3,val_loss,0.3005358576774597
67,4,val_loss,0.28516459465026855
67,5,val_loss,0.2840740382671356
67,6,val_loss,0.2813100218772888
67,7,val_loss,0.2775636613368988
67,8,val_loss,0.2677448093891144
67,9,val_loss,0.2716198265552521
67,0,val_accuracy,0.883400022983551
67,1,val_accuracy,0.9052000045776367
67,2,val_accuracy,0.9028000235557556
67,3,val_accuracy,0.9126999974250793
67,4,val_accuracy,0.9194999933242798
67,5,val_accuracy,0.9185000061988831
67,6,val_accuracy,0.9204000234603882
67,7,val_accuracy,0.9211000204086304
67,8,val_accuracy,0.9226999878883362
67,9,val_accuracy,0.9240000247955322
68,0,loss,0.7407259345054626
68,1,loss,0.35274216532707214
68,2,loss,0.3036022186279297
68,3,loss,0.2808231711387634
68,4,loss,0.26707375049591064
68,5,loss,0.2582944631576538
68,6,loss,0.2501349151134491
68,7,loss,0.2461843192577362
68,8,loss,0.24008609354496002
68,9,loss,0.23556718230247498
68,0,accuracy,0.7674166560173035
68,1,accuracy,0.8975499868392944
68,2,accuracy,0.9111833572387695
68,3,accuracy,0.918150007724762
68,4,accuracy,0.9222666621208191
68,5,accuracy,0.9257333278656006
68,6,accuracy,0.9283499717712402
68,7,accuracy,0.9301166534423828
68,8,accuracy,0.9312333464622498
68,9,accuracy,0.9320833086967468
68,0,val_loss,0.3842011094093323
68,1,val_loss,0.30932435393333435
68,2,val_loss,0.30261102318763733
68,3,val_loss,0.28146302700042725
68,4,val_loss,0.27403631806373596
68,5,val_loss,0.26422905921936035
68,6,val_loss,0.2772400379180908
68,7,val_loss,0.27294114232063293
68,8,val_loss,0.2607586085796356
68,9,val_loss,0.26070672273635864
68,0,val_accuracy,0.8881999850273132
68,1,val_accuracy,0.9120000004768372
68,2,val_accuracy,0.9103000164031982
68,3,val_accuracy,0.9186000227928162
68,4,val_accuracy,0.9211000204086304
68,5,val_accuracy,0.9251999855041504
68,6,val_accuracy,0.9218000173568726
68,7,val_accuracy,0.9235000014305115
68,8,val_accuracy,0.9271000027656555
68,9,val_accuracy,0.9282000064849854
69,0,loss,0.7393085956573486
69,1,loss,0.3677886724472046
69,2,loss,0.3193635642528534
69,3,loss,0.29590466618537903
69,4,loss,0.27914315462112427
69,5,loss,0.2696211338043213
69,6,loss,0.2589872181415558
69,7,loss,0.25369375944137573
69,8,loss,0.24927131831645966
69,9,loss,0.2435493767261505
69,0,accuracy,0.76378333568573
69,1,accuracy,0.8953499794006348
69,2,accuracy,0.9081500172615051
69,3,accuracy,0.915316641330719
69,4,accuracy,0.9195333123207092
69,5,accuracy,0.9214333295822144
69,6,accuracy,0.9243999719619751
69,7,accuracy,0.9255333542823792
69,8,accuracy,0.9265000224113464
69,9,accuracy,0.9286999702453613
69,0,val_loss,0.3964079022407532
69,1,val_loss,0.33409765362739563
69,2,val_loss,0.3122621476650238
69,3,val_loss,0.30175110697746277
69,4,val_loss,0.2899472117424011
69,5,val_loss,0.27651312947273254
69,6,val_loss,0.28660309314727783
69,7,val_loss,0.2703869938850403
69,8,val_loss,0.28382813930511475
69,9,val_loss,0.27241051197052
69,0,val_accuracy,0.8912000060081482
69,1,val_accuracy,0.9103999733924866
69,2,val_accuracy,0.9143000245094299
69,3,val_accuracy,0.9125999808311462
69,4,val_accuracy,0.9164000153541565
69,5,val_accuracy,0.9211000204086304
69,6,val_accuracy,0.9154000282287598
69,7,val_accuracy,0.9212999939918518
69,8,val_accuracy,0.916100025177002
69,9,val_accuracy,0.9225000143051147
70,0,loss,0.7048757076263428
70,1,loss,0.3846227526664734
70,2,loss,0.3344108462333679
70,3,loss,0.3087385296821594
70,4,loss,0.29290321469306946
70,5,loss,0.28116121888160706
70,6,loss,0.273994117975235
70,7,loss,0.26614391803741455
70,8,loss,0.2592245936393738
70,9,loss,0.2537502348423004
70,0,accuracy,0.7826666831970215
70,1,accuracy,0.8880500197410583
70,2,accuracy,0.9025499820709229
70,3,accuracy,0.9103999733924866
70,4,accuracy,0.9150500297546387
70,5,accuracy,0.9175833463668823
70,6,accuracy,0.9204333424568176
70,7,accuracy,0.9226166605949402
70,8,accuracy,0.9247833490371704
70,9,accuracy,0.9264333248138428
70,0,val_loss,0.3996334969997406
70,1,val_loss,0.34145331382751465
70,2,val_loss,0.3277682662010193
70,3,val_loss,0.2981100380420685
70,4,val_loss,0.28342944383621216
70,5,val_loss,0.2817741632461548
70,6,val_loss,0.27090704441070557
70,7,val_loss,0.27100643515586853
70,8,val_loss,0.26576361060142517
70,9,val_loss,0.2716834247112274
70,0,val_accuracy,0.8865000009536743
70,1,val_accuracy,0.8978999853134155
70,2,val_accuracy,0.9088000059127808
70,3,val_accuracy,0.9162999987602234
70,4,val_accuracy,0.9207000136375427
70,5,val_accuracy,0.9218000173568726
70,6,val_accuracy,0.921999990940094
70,7,val_accuracy,0.9232000112533569
70,8,val_accuracy,0.9235000014305115
70,9,val_accuracy,0.9193999767303467
71,0,loss,0.6885187029838562
71,1,loss,0.3713915944099426
71,2,loss,0.33461666107177734
71,3,loss,0.31364667415618896
71,4,loss,0.29803818464279175
71,5,loss,0.2881273329257965
71,6,loss,0.2762437164783478
71,7,loss,0.26937878131866455
71,8,loss,0.2636696994304657
71,9,loss,0.2578691840171814
71,0,accuracy,0.7878666520118713
71,1,accuracy,0.8946833610534668
71,2,accuracy,0.9050666689872742
71,3,accuracy,0.911466658115387
71,4,accuracy,0.9152166843414307
71,5,accuracy,0.9187999963760376
71,6,accuracy,0.9205999970436096
71,7,accuracy,0.9239166378974915
71,8,accuracy,0.9256666898727417
71,9,accuracy,0.9270666837692261
71,0,val_loss,0.3971114456653595
71,1,val_loss,0.3505112826824188
71,2,val_loss,0.31901538372039795
71,3,val_loss,0.31987249851226807
71,4,val_loss,0.29238516092300415
71,5,val_loss,0.2915363609790802
71,6,val_loss,0.2842493951320648
71,7,val_loss,0.28411176800727844
71,8,val_loss,0.274842768907547
71,9,val_loss,0.2830813527107239
71,0,val_accuracy,0.8870000243186951
71,1,val_accuracy,0.9016000032424927
71,2,val_accuracy,0.9100000262260437
71,3,val_accuracy,0.9077000021934509
71,4,val_accuracy,0.9182000160217285
71,5,val_accuracy,0.9212999939918518
71,6,val_accuracy,0.919700026512146
71,7,val_accuracy,0.9196000099182129
71,8,val_accuracy,0.9229999780654907
71,9,val_accuracy,0.9218000173568726
72,0,loss,0.749642014503479
72,1,loss,0.3816063702106476
72,2,loss,0.3356688618659973
72,3,loss,0.3148308992385864
72,4,loss,0.29910117387771606
72,5,loss,0.28850603103637695
72,6,loss,0.27762502431869507
72,7,loss,0.2697802186012268
72,8,loss,0.2610051929950714
72,9,loss,0.25555405020713806
72,0,accuracy,0.7676500082015991
72,1,accuracy,0.8891666531562805
72,2,accuracy,0.9026666879653931
72,3,accuracy,0.9083499908447266
72,4,accuracy,0.9123833179473877
72,5,accuracy,0.9159666895866394
72,6,accuracy,0.9187666773796082
72,7,accuracy,0.9211166501045227
72,8,accuracy,0.9245833158493042
72,9,accuracy,0.92535001039505
72,0,val_loss,0.4347424805164337
72,1,val_loss,0.34879469871520996
72,2,val_loss,0.3306374251842499
72,3,val_loss,0.3157484233379364
72,4,val_loss,0.31233906745910645
72,5,val_loss,0.3061259388923645
72,6,val_loss,0.2963123917579651
72,7,val_loss,0.28743451833724976
72,8,val_loss,0.27494707703590393
72,9,val_loss,0.27903279662132263
72,0,val_accuracy,0.8759999871253967
72,1,val_accuracy,0.8995000123977661
72,2,val_accuracy,0.9050999879837036
72,3,val_accuracy,0.9107999801635742
72,4,val_accuracy,0.9106000065803528
72,5,val_accuracy,0.9125000238418579
72,6,val_accuracy,0.9110999703407288
72,7,val_accuracy,0.916700005531311
72,8,val_accuracy,0.9225999712944031
72,9,val_accuracy,0.9189000129699707
73,0,loss,0.8293435573577881
73,1,loss,0.4025862514972687
73,2,loss,0.34023675322532654
73,3,loss,0.3106437623500824
73,4,loss,0.2920907139778137
73,5,loss,0.28086450695991516
73,6,loss,0.27097657322883606
73,7,loss,0.263999342918396
73,8,loss,0.25774431228637695
73,9,loss,0.2533448338508606
73,0,accuracy,0.7405166625976562
73,1,accuracy,0.8861500024795532
73,2,accuracy,0.9040666818618774
73,3,accuracy,0.9118666648864746
73,4,accuracy,0.9175833463668823
73,5,accuracy,0.9204000234603882
73,6,accuracy,0.9236833453178406
73,7,accuracy,0.9241833090782166
73,8,accuracy,0.9256500005722046
73,9,accuracy,0.9274666905403137
73,0,val_loss,0.4712546467781067
73,1,val_loss,0.36870744824409485
73,2,val_loss,0.32511278986930847
73,3,val_loss,0.3013618290424347
73,4,val_loss,0.2959657609462738
73,5,val_loss,0.2808959484100342
73,6,val_loss,0.27365240454673767
73,7,val_loss,0.27592989802360535
73,8,val_loss,0.2726099491119385
73,9,val_loss,0.27829262614250183
73,0,val_accuracy,0.8604000210762024
73,1,val_accuracy,0.8919000029563904
73,2,val_accuracy,0.9092000126838684
73,3,val_accuracy,0.9135000109672546
73,4,val_accuracy,0.9136000275611877
73,5,val_accuracy,0.91839998960495
73,6,val_accuracy,0.9226999878883362
73,7,val_accuracy,0.9208999872207642
73,8,val_accuracy,0.9225999712944031
73,9,val_accuracy,0.9217000007629395
74,0,loss,0.9477158188819885
74,1,loss,0.4755764603614807
74,2,loss,0.41296130418777466
74,3,loss,0.37776902318000793
74,4,loss,0.3435366153717041
74,5,loss,0.31953027844429016
74,6,loss,0.3025915026664734
74,7,loss,0.2919669449329376
74,8,loss,0.2833707332611084
74,9,loss,0.27434664964675903
74,0,accuracy,0.6987166404724121
74,1,accuracy,0.8627499938011169
74,2,accuracy,0.8845666646957397
74,3,accuracy,0.8946499824523926
74,4,accuracy,0.9042666554450989
74,5,accuracy,0.9110333323478699
74,6,accuracy,0.9157666563987732
74,7,accuracy,0.9187999963760376
74,8,accuracy,0.9194499850273132
74,9,accuracy,0.9226833581924438
74,0,val_loss,0.5428555607795715
74,1,val_loss,0.4312303364276886
74,2,val_loss,0.3970838189125061
74,3,val_loss,0.38560473918914795
74,4,val_loss,0.3356800675392151
74,5,val_loss,0.3175746500492096
74,6,val_loss,0.3237461447715759
74,7,val_loss,0.3029255270957947
74,8,val_loss,0.3021763265132904
74,9,val_loss,0.29648447036743164
74,0,val_accuracy,0.843500018119812
74,1,val_accuracy,0.8848000168800354
74,2,val_accuracy,0.8928999900817871
74,3,val_accuracy,0.8978000283241272
74,4,val_accuracy,0.9089999794960022
74,5,val_accuracy,0.9133999943733215
74,6,val_accuracy,0.9082000255584717
74,7,val_accuracy,0.9186000227928162
74,8,val_accuracy,0.9157999753952026
74,9,val_accuracy,0.9182000160217285
75,0,loss,1.0220942497253418
75,1,loss,0.4790431261062622
75,2,loss,0.4137883186340332
75,3,loss,0.3709699809551239
75,4,loss,0.3431156277656555
75,5,loss,0.3269011378288269
75,6,loss,0.31316500902175903
75,7,loss,0.3032480776309967
75,8,loss,0.2912960946559906
75,9,loss,0.27719107270240784
75,0,accuracy,0.6409500241279602
75,1,accuracy,0.8615999817848206
75,2,accuracy,0.8809333443641663
75,3,accuracy,0.8915666937828064
75,4,accuracy,0.9016166925430298
75,5,accuracy,0.9054833054542542
75,6,accuracy,0.9105499982833862
75,7,accuracy,0.9138000011444092
75,8,accuracy,0.9170500040054321
75,9,accuracy,0.9207666516304016
75,0,val_loss,0.5390346050262451
75,1,val_loss,0.4264027774333954
75,2,val_loss,0.3930673599243164
75,3,val_loss,0.35416916012763977
75,4,val_loss,0.3337360620498657
75,5,val_loss,0.31771814823150635
75,6,val_loss,0.3207130432128906
75,7,val_loss,0.3177008628845215
75,8,val_loss,0.2967517673969269
75,9,val_loss,0.27576160430908203
75,0,val_accuracy,0.8360000252723694
75,1,val_accuracy,0.8718000054359436
75,2,val_accuracy,0.882099986076355
75,3,val_accuracy,0.8927000164985657
75,4,val_accuracy,0.9007999897003174
75,5,val_accuracy,0.9067999720573425
75,6,val_accuracy,0.9064000248908997
75,7,val_accuracy,0.9092000126838684
75,8,val_accuracy,0.9156000018119812
75,9,val_accuracy,0.9215999841690063
76,0,loss,0.6970293521881104
76,1,loss,0.35911038517951965
76,2,loss,0.3099334239959717
76,3,loss,0.28574100136756897
76,4,loss,0.26931822299957275
76,5,loss,0.2564997971057892
76,6,loss,0.2474678009748459
76,7,loss,0.24048030376434326
76,8,loss,0.23253321647644043
76,9,loss,0.2290080338716507
76,0,accuracy,0.7789999842643738
76,1,accuracy,0.8964999914169312
76,2,accuracy,0.9105499982833862
76,3,accuracy,0.9153500199317932
76,4,accuracy,0.9203500151634216
76,5,accuracy,0.9241166710853577
76,6,accuracy,0.9272666573524475
76,7,accuracy,0.928683340549469
76,8,accuracy,0.930816650390625
76,9,accuracy,0.931850016117096
76,0,val_loss,0.38801109790802
76,1,val_loss,0.32495149970054626
76,2,val_loss,0.2928098738193512
76,3,val_loss,0.28879404067993164
76,4,val_loss,0.270461767911911
76,5,val_loss,0.26284971833229065
76,6,val_loss,0.24658577144145966
76,7,val_loss,0.24493342638015747
76,8,val_loss,0.2498355507850647
76,9,val_loss,0.24107053875923157
76,0,val_accuracy,0.8952000141143799
76,1,val_accuracy,0.9090999960899353
76,2,val_accuracy,0.9142000079154968
76,3,val_accuracy,0.9193000197410583
76,4,val_accuracy,0.9244999885559082
76,5,val_accuracy,0.9264000058174133
76,6,val_accuracy,0.9304999709129333
76,7,val_accuracy,0.9289000034332275
76,8,val_accuracy,0.9279000163078308
76,9,val_accuracy,0.9302999973297119
77,0,loss,0.8470170497894287
77,1,loss,0.44816774129867554
77,2,loss,0.38935354351997375
77,3,loss,0.3550085425376892
77,4,loss,0.32526594400405884
77,5,loss,0.3049534261226654
77,6,loss,0.29155781865119934
77,7,loss,0.28170815110206604
77,8,loss,0.2734493911266327
77,9,loss,0.2673191428184509
77,0,accuracy,0.7221166491508484
77,1,accuracy,0.8690833449363708
77,2,accuracy,0.8873833417892456
77,3,accuracy,0.8985000252723694
77,4,accuracy,0.9074333310127258
77,5,accuracy,0.9137333035469055
77,6,accuracy,0.9191499948501587
77,7,accuracy,0.9214500188827515
77,8,accuracy,0.9239333271980286
77,9,accuracy,0.9252333045005798
77,0,val_loss,0.47928833961486816
77,1,val_loss,0.39633747935295105
77,2,val_loss,0.37778881192207336
77,3,val_loss,0.3487727642059326
77,4,val_loss,0.33697155117988586
77,5,val_loss,0.3105699121952057
77,6,val_loss,0.31672120094299316
77,7,val_loss,0.2996632754802704
77,8,val_loss,0.3077281713485718
77,9,val_loss,0.3016509413719177
77,0,val_accuracy,0.8583999872207642
77,1,val_accuracy,0.881600022315979
77,2,val_accuracy,0.8907999992370605
77,3,val_accuracy,0.9024999737739563
77,4,val_accuracy,0.9046000242233276
77,5,val_accuracy,0.9150999784469604
77,6,val_accuracy,0.9120000004768372
77,7,val_accuracy,0.9172999858856201
77,8,val_accuracy,0.9125999808311462
77,9,val_accuracy,0.9164999723434448
78,0,loss,0.780266523361206
